"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
28450,44,69236,07,26929,91
3125,79,262143,00,781,45
426,87,56694,15,493,44
818,10,50226,84,1067,45
50561,01,262143,00,12640,25
1380,24,603,84,149799,72
2490,75,23799,15,6858,78
230,04,317,73,47448,61
17325,09,90468,39,12550,38
1845,18,41609,88,2906,17
1974,78,242101,58,534,56
1117,80,6335,22,11563,27
1014,93,12210,42,5447,33
2698,92,131022,57,1349,96
95469,84,107612,04,58141,15
1270,89,88460,52,941,54
977,67,57192,42,1120,29
1624,05,24847,20,4283,51
1366,47,6125,10,14620,60
1211,76,227481,42,349,10
503,01,71256,18,462,63
2423,52,896,07,177248,66
684,45,508,47,88217,48
2689,20,559,98,262143,00
4791,96,764,49,262143,00
67069,62,37050,99,118632,67
422,82,38687,07,716,26
6980,58,262143,00,1745,15
7357,23,262143,00,1839,31
1022,22,275,91,242803,66
4743,36,108646,83,2861,19
2237,22,262143,00,559,30
8899,47,2007,87,262143,00
1230,39,191927,78,420,13
21568,68,262143,00,5392,17
1436,94,2591,31,36341,06
2961,36,161461,41,1201,99
802,71,5851,23,8990,62
400,95,344,25,76329,88
711,18,2249,10,20722,83
1304,10,186760,47,457,62
2176,47,153817,02,927,31
652,05,36733,77,1163,31
1056,24,22363,50,3095,29
1782,81,817,02,143004,83
2390,31,43271,46,3620,19
4135,86,126621,27,2140,61
3948,75,103928,82,2490,01
2135,97,31946,91,4381,72
1798,20,35138,49,3353,77
9449,46,50743,47,12204,08
1279,80,224708,03,373,25
1293,57,180757,25,469,00
1158,30,3579,18,21208,79
22694,58,1242,87,262143,00
2424,33,262143,00,606,08
557,28,113115,96,322,87
1163,16,165068,13,461,80
1174,50,102607,41,750,16
724,95,6191,40,7673,57
1481,49,44015,55,2205,82
623,70,1394,85,29303,97
1006,02,41524,20,1587,76
5039,01,262143,00,1259,75
13789,44,11451,54,78915,26
868,32,134809,83,422,12
6654,15,1173,00,262143,00
1515,51,152782,23,650,08
846,45,209053,59,265,35
378,27,402,90,61529,43
2405,70,302,94,262143,00
3521,07,262143,00,880,27
4558,68,199564,02,1497,05
838,35,16513,80,3327,03
10233,54,151489,38,4427,13
424,44,111,69,249046,42
1989,36,262143,00,497,34
753,30,222,87,221510,66
822,96,262143,00,205,74
753,30,165114,53,298,99
6644,43,10652,37,40878,01
927,45,8368,08,7263,45
4065,39,7991,70,33338,13
31273,29,5510,55,262143,00
493,29,384,03,84181,27
2531,25,5337,15,31081,64
1501,74,2453,10,40119,71
776,79,166,77,262143,00
754,11,3789,81,13040,54
1104,84,10057,71,7199,11
541,89,166,77,212946,98
1517,13,52673,82,1887,58
3406,05,12382,29,18027,20
1186,65,165869,34,468,85
2480,22,225340,44,721,32
4378,86,323,85,262143,00
2683,53,4447,71,39541,05
5213,97,71937,54,4749,97
464,13,1907,91,15942,63
3752,73,44261,37,5556,49
1631,34,74639,52,1432,37
1323,54,3406,80,25460,60
2793,69,213634,41,857,01
542,70,243,78,145894,88
5235,03,192262,86,1784,44
2003,94,242407,58,541,77
352,35,114,24,202131,67
3329,10,498,78,262143,00
604,26,45591,45,868,60
904,77,70644,69,839,34
4405,59,389,13,262143,00
1971,54,15410,16,8384,49
613,98,308,55,130408,81
2106,81,244973,39,563,62
7574,31,262143,00,1893,58
1829,79,67559,70,1774,97
3508,92,58377,66,3939,17
1319,49,21255,27,4068,34
592,92,240,21,161764,53
877,23,10158,69,5659,19
3910,68,262143,00,977,67
982,53,16258,80,3960,37
379,08,9477,84,2621,20
1205,28,2947,29,26800,53
1441,80,126465,21,747,16
2830,14,6489,24,28581,98
1373,76,9645,12,9334,29
667,44,148,92,262143,00
1188,27,4301,34,18104,63
314,28,114,24,180292,16
2250,18,91235,43,1616,34
3738,15,262143,00,934,54
375,84,259,08,95070,86
2134,35,83281,47,1679,56
3521,88,12582,72,18343,34
2638,98,262143,00,659,74
588,06,259,59,148460,86
1230,39,144303,48,558,78
380,70,129,03,193361,70
1389,96,307,53,262143,00
2418,66,148054,53,1070,61
723,33,129,54,262143,00
1880,82,28085,70,4388,74
545,13,86,19,262143,00
1065,96,248398,05,281,24
829,44,47447,85,1145,64
374,22,5818,59,4214,90
878,85,157080,50,366,67
1570,59,98078,61,1049,46
3553,47,27307,95,8527,90
10042,38,86905,53,7572,99
899,10,4565,01,12907,57
5898,42,228222,95,1693,77
890,19,244266,53,238,83
810,00,60882,27,871,91
8318,70,7456,20,73116,63
1742,31,151198,17,755,19
976,05,13408,92,4770,42
545,94,139922,06,255,70
7093,17,2464,83,188595,66
1425,60,97405,41,959,16
1704,24,85655,01,1303,94
755,73,20238,84,2447,14
443,07,200,94,144505,45
2027,43,262143,00,506,86
1874,34,262143,00,468,58
17542,17,2857,53,262143,00
2313,36,3026,34,50096,09
520,02,69739,95,488,67
283,50,116,28,159781,44
14086,71,1482,06,262143,00
6043,41,140567,22,2817,58
16516,71,11121,57,97327,54
346,68,27179,43,835,92
495,72,2142,00,15166,85
1059,48,3117,12,22274,99
1973,97,139396,25,928,04
19816,65,28911,39,44919,98
1634,58,35736,21,2997,62
437,40,1641,18,17466,30
870,75,1780,41,32051,75
1450,71,156088,05,609,10
541,08,78,03,262143,00
1151,82,16237,38,4648,86
673,11,2499,51,17648,57
1768,23,50854,14,2278,72
1974,78,97341,66,1329,53
1786,86,22089,12,5301,40
2805,03,14524,80,12656,27
982,53,35835,66,1796,84
938,79,307,53,200059,52
499,77,6796,77,4818,88
393,66,45566,46,566,18
1402,92,136446,92,673,83
748,44,120537,48,406,92
4162,59,768,57,262143,00
326,43,690,03,31002,76
13972,50,40566,42,22572,82
306,99,59,67,262143,00
6392,52,229689,20,1823,94
931,50,121312,68,503,22
869,94,236796,56,240,76
1357,56,83377,35,1067,06
869,13,38190,84,1491,43
7631,82,240874,02,2076,43
1692,90,184991,78,599,73
4905,36,19429,47,16545,82
682,02,7565,85,5907,69
3314,52,262143,00,828,63
2779,92,262143,00,694,98
1102,41,191,76,262143,00
490,86,308,04,104430,85
4673,70,262143,00,1168,43
680,40,38501,43,1158,15
7722,54,223567,67,2263,76
852,12,198069,72,281,94
451,98,8026,89,3690,20
1843,56,1511,13,79952,81
8410,23,72557,70,7596,31
585,63,1567,74,24480,91
2310,12,9706,83,15596,80
1018,98,25858,53,2582,50
750,06,245,82,199966,42
1748,79,210814,11,543,65
2506,14,262143,00,626,53
15415,92,50843,94,19870,49
755,73,22242,12,2226,74
2268,81,88472,25,1680,62
1998,27,401,37,262143,00
5047,11,614,04,262143,00
4041,90,262143,00,1010,47
2638,17,155319,98,1113,15
912,06,34421,43,1736,49
1360,80,83910,80,1062,81
3598,02,149606,45,1576,13
1452,33,273,36,262143,00
601,83,22814,34,1728,80
1956,96,184844,39,693,83
2483,46,55098,87,2953,88
1796,58,30528,09,3856,78
4132,62,78048,36,3470,08
1500,93,167,28,262143,00
10410,93,149813,52,4554,25
534,60,330,48,106013,71
1934,28,1389,24,91247,37
887,76,90824,37,640,58
2313,36,245989,31,616,32
985,77,17834,70,3622,33
1926,99,140917,08,896,18
746,01,364,14,134262,44
3807,00,222254,42,1122,56
375,84,2790,21,8827,64
16238,88,262143,00,4059,72
4437,99,262143,00,1109,50
1419,93,10165,83,9153,82
751,68,92544,60,532,30
3462,75,262143,00,865,69
2182,14,451,35,262143,00
235,71,2423,52,6373,96
3163,05,1314,78,157663,53
3518,64,41799,60,5516,72
714,42,1481,55,31602,07
2486,70,12710,22,12821,79
6653,34,15266,34,28561,63
621,27,256,02,159032,09
2418,66,166580,78,951,54
4343,22,6473,43,43969,92
4509,27,262143,00,1127,32
546,75,29931,90,1197,11
2033,10,527,85,252421,59
8469,36,262143,00,2117,34
532,98,5080,11,6875,69
897,48,5873,67,10013,68
1010,07,3454,74,19160,83
445,50,2754,00,10601,37
656,10,182,58,235502,27
939,60,294,78,208892,70
1108,08,57125,61,1271,21
605,88,97,41,262143,00
9783,18,157125,89,4080,47
562,95,22788,84,1618,92
1641,87,98443,26,1093,03
2954,88,3162,00,61242,97
647,19,275,40,154009,02
1803,87,49551,60,2385,76
692,55,10140,33,4475,87
5011,47,1549,38,211975,41
606,69,194,31,204620,89
584,01,257,04,148901,08
2238,03,24731,43,5930,55
1271,70,118923,84,700,80
445,50,198,90,146788,22
946,08,41253,39,1502,96
39311,73,54893,34,46933,27
3165,48,355,98,262143,00
961,47,5786,97,10888,37
1071,63,10007,22,7017,94
328,86,25739,70,837,31
3867,75,228090,86,1111,29
81,81,21,93,244481,50
1402,92,262143,00,350,73
1188,27,16311,84,4774,09
561,33,68868,36,534,17
374,22,834,87,29375,58
884,52,3981,06,14560,87
994,68,78260,52,832,95
794,61,561,51,92741,65
1361,61,9443,67,9449,09
496,53,2650,98,12274,88
5045,49,23951,64,13805,32
1513,89,6748,83,14700,91
1462,05,30368,46,3155,13
4687,47,262143,00,1171,87
18280,08,160158,86,7480,07
715,23,2081,31,22520,98
1714,77,15797,25,7113,82
1095,12,8008,02,8962,20
178,20,840,99,13886,58
8448,30,262143,00,2112,07
21976,11,160803,00,8956,43
4177,98,4642,53,58977,98
2204,82,30294,00,4769,74
1792,53,175082,48,670,97
2063,07,117814,08,1147,61
908,01,69273,30,859,02
3086,91,262143,00,771,73
365,31,30086,43,795,74
958,23,808,86,77638,06
731,43,2062,95,23236,05
772,74,558,96,90600,58
8130,78,4331,43,123020,98
1206,09,117400,98,673,27
23067,18,13517,55,111834,23
5457,78,237137,25,1508,32
1909,17,33389,70,3747,23
2852,01,225487,83,828,91
1525,23,2550,51,39191,02
13760,28,262143,00,3440,07
571,05,201,96,185304,97
394,47,26461,86,976,95
2107,62,88262,64,1564,93
835,92,69921,51,783,49
5353,29,198545,55,1767,01
7811,64,38416,26,13326,17
1060,29,242360,67,286,71
1647,54,325,38,262143,00
30726,54,9401,85,214179,88
5917,86,174938,67,2216,96
226,80,77,52,191737,73
4282,47,262143,00,1070,62
1460,43,68881,11,1389,50
858,60,99627,48,564,79
2987,28,19340,73,10122,35
294,84,23350,86,827,49
533,79,289,68,120761,97
3672,54,22979,07,10474,00
4788,72,262143,00,1197,18
503,01,191,76,171908,31
15922,17,78316,11,13323,84
4588,65,170821,44,1760,44
1901,88,315,69,262143,00
1052,19,138552,72,497,69
668,25,21475,59,2039,26
8618,40,96356,34,5861,71
3578,58,129746,55,1807,56
1943,19,63374,64,2009,45
3274,02,26813,25,8002,21
628,56,89,25,262143,00
890,19,148525,77,392,79
4327,83,74818,02,3790,90
4309,20,24746,22,11412,11
7957,44,1375,47,262143,00
794,61,6983,43,7456,99
1385,91,172747,20,525,78
1833,03,92445,15,1299,46
2084,13,262143,00,521,03
833,49,221,85,246217,69
617,22,357,51,113143,63
1150,20,8948,46,8423,71
405,81,26748,99,994,25
1466,91,72478,14,1326,40
4322,16,10258,65,27611,43
5499,09,40467,99,8905,48
641,52,48275,07,870,89
275,40,1701,87,10605,13
1500,93,597,21,164706,86
2831,76,108511,17,1710,25
2400,84,193,29,262143,00
724,95,2642,31,17980,53
4380,48,19944,57,14393,79
3956,04,262143,00,989,01
944,46,116207,07,532,63
7541,91,8410,41,58768,21
1799,01,262143,00,449,75
396,09,128,52,201976,77
639,09,1676,37,24984,49
345,06,137,19,164835,38
711,18,583,44,79884,33
819,72,235788,81,227,84
367,74,16648,95,1447,55
2988,90,11534,16,16982,58
2238,03,21205,29,6916,72
1968,30,145122,53,888,86
795,42,61344,84,849,76
461,70,14562,54,2077,79
4912,65,566,10,262143,00
4888,35,258658,22,1238,55
2368,44,262143,00,592,11
1347,84,262143,00,336,96
448,74,1744,20,16860,75
17234,37,15025,11,75171,98
542,70,132,60,262143,00
19322,55,121528,41,10419,93
1417,50,215031,30,432,02
2091,42,3681,69,37228,22
824,58,89373,93,604,64
1469,34,614,55,156690,75
2532,87,262143,00,633,22
419,58,144,84,189847,36
2196,72,262143,00,549,18
6808,86,1814,58,245910,20
3726,81,41922,00,5826,04
13241,07,2275,11,262143,00
383,13,281,01,89351,66
560,52,36900,54,995,49
795,42,12604,65,4135,65
1918,89,228109,22,551,30
714,42,176,97,262143,00
792,99,47390,73,1096,61
1554,39,5042,37,20202,43
2540,16,40329,78,4127,75
1869,48,27209,01,4502,84
1031,13,255,51,262143,00
2218,59,262143,00,554,65
413,91,1974,21,13740,13
2521,53,35115,03,4705,97
3636,09,48152,16,4948,77
1350,27,11523,45,7679,21
5658,66,262143,00,1414,67
1858,95,132874,38,916,86
276,21,714,00,25352,42
990,63,1316,31,49320,97
762,21,70264,23,710,92
1209,33,29069,49,2726,38
899,91,255,51,230817,89
2103,57,262143,00,525,89
655,29,20293,92,2116,15
829,44,16775,94,3240,23
5235,03,25406,16,13503,87
8791,74,59457,84,9690,45
5467,50,42194,34,8492,06
527,31,7655,61,4514,03
2202,39,129548,16,1114,14
1672,65,8965,80,12226,28
2369,25,65998,59,2352,63
78572,43,8791,89,262143,00
1500,12,145571,34,675,35
1190,70,227246,31,343,39
5420,52,762,45,262143,00
1331,64,21017,61,4152,23
775,98,320,28,158781,16
1360,80,130,05,262143,00
17002,71,262143,00,4250,68
1606,23,639,54,164595,64
1672,65,69117,24,1585,98
750,06,11941,14,4116,50
2050,11,262143,00,512,53
835,92,4805,22,11400,65
1562,49,1315,29,77852,77
512,73,1271,94,26418,03
801,09,110396,13,475,56
2661,66,148547,70,1174,26
1240,11,241430,42,336,63
1406,16,753,27,122338,28
742,77,182888,03,266,16
860,22,1292,34,43622,55
2103,57,262143,00,525,89
7474,68,262143,00,1868,67
1125,09,28764,51,2563,35
844,83,162,18,262143,00
122712,57,60826,17,132213,83
9375,75,37248,36,16495,94
729,00,2865,18,16674,54
4226,58,262143,00,1056,65
3582,63,195054,59,1203,72
912,06,99924,30,598,18
1316,25,2033,37,42422,89
588,87,143104,47,269,68
727,38,32319,21,1474,96
676,35,14688,00,3017,78
693,36,67306,23,675,12
1504,17,45433,86,2169,68
1780,38,4577,25,25490,97
1300,05,1342,32,63472,02
1488,78,678,81,143734,36
1313,01,6025,65,14280,47
3764,07,255301,41,966,24
3461,13,217374,75,1043,49
16665,75,137247,13,7957,93
473,85,775,71,40033,15
1471,77,80408,64,1199,54
2122,20,71188,35,1953,69
1830,60,120,36,262143,00
420,39,554,37,49697,09
1040,85,98368,29,693,44
8494,47,73321,68,7592,45
2760,48,249888,27,723,96
1047,33,27236,04,2520,10
533,79,100,98,262143,00
5307,12,262143,00,1326,78
4078,35,262143,00,1019,59
83135,16,41628,75,130878,91
465,75,-10,20,0,00
398,52,20276,07,1288,09
291,60,28298,88,675,30
1208,52,251382,56,315,06
1385,91,27315,60,3325,08
5816,61,262143,00,1454,15
260,01,58,14,262143,00
906,39,669,63,88707,13
5781,78,30811,14,12297,93
890,19,67736,67,861,27
8146,98,901,17,262143,00
131,22,49,98,172060,84
12960,81,91884,15,9244,21
325,62,117270,41,181,97
1296,81,659,43,128880,13
3286,17,22472,13,9583,50
468,18,59,67,262143,00
8115,39,2235,84,237874,00
2032,29,5080,62,26214,84
1714,77,262143,00,428,69
7522,47,20257,20,24336,57
4339,17,49918,29,5696,72
770,31,6963,54,7249,59
3589,11,262143,00,897,28
2223,45,31583,28,4613,69
6261,30,48723,87,8421,72
689,31,249770,97,180,86
670,68,55393,14,793,48
824,58,4757,79,11358,10
1425,60,261714,14,356,98
3314,52,9996,00,21730,65
8956,98,2684,13,218693,75
468,99,268,77,114356,55
652,86,84825,24,504,40
869,94,117,30,262143,00
961,47,324,87,193956,55
816,48,287,13,186356,80
3286,98,195302,45,1102,98
2066,31,79033,68,1713,41
1794,96,85331,67,1378,55
2144,88,27218,19,5164,43
2609,82,73712,85,2320,31
44464,14,182054,19,16006,17
869,94,210,12,262143,00
988,20,122261,79,529,70
4735,26,169627,53,1829,47
16668,18,125613,00,8696,25
1239,30,47196,93,1720,84
2472,93,32300,34,5017,45
8057,07,23193,27,22766,35
1252,26,1508,07,54419,09
1089,45,69045,84,1034,07
1055,43,2035,41,33982,54
972,00,43462,71,1465,64
2778,30,10506,51,17330,02
4436,37,13702,68,21217,81
680,40,145,86,262143,00
2093,85,38674,83,3548,10
298,08,90,78,215189,42
414,72,462,57,58756,49
1747,17,63294,06,1809,05
513,54,64074,87,525,25
2458,35,1735,02,92857,62
1445,04,123007,41,769,89
1189,89,1958,91,39808,02
400,14,106169,76,247,00
1220,67,98325,96,813,60
607,50,93439,65,426,08
1069,20,4174,86,16783,99
1551,96,139133,09,731,02
1017,36,82845,93,804,79
3420,63,11470,92,19542,77
452,79,210,63,140881,81
3150,90,243234,30,848,96
5888,70,22628,70,17054,47
1823,31,140332,63,851,49
1760,94,255914,42,450,95
1521,99,102223,89,975,75
453,60,100007,94,297,25
28122,39,36307,41,50761,59
671,49,110,67,262143,00
548,37,131,58,262143,00
1136,43,125791,50,592,07
2148,93,25255,71,5576,23
1263,60,4200,36,19715,21
748,44,1459,62,33604,35
1673,46,113126,16,969,46
1023,03,3159,45,21220,48
1857,33,28170,36,4320,91
544,32,3341,01,10677,14
5269,86,228145,95,1513,79
588,06,108,63,262143,00
16154,64,262143,00,4038,66
3951,99,121,38,262143,00
465,75,146,37,208535,06
592,92,272,85,142413,25
349,11,166,26,137610,89
3033,45,262143,00,758,36
277,02,75,48,240523,50
1779,57,3948,42,29537,25
1199,61,7133,88,11020,28
6456,51,181088,75,2336,60
2859,30,3309,39,56622,64
2288,25,262143,00,572,06
2759,67,55833,78,3239,20
2359,53,314,67,262143,00
579,15,11491,83,3302,78
721,71,164,22,262143,00
1867,05,48846,27,2504,97
2782,35,8604,72,21191,09
4779,00,262143,00,1194,75
2489,13,51580,38,3162,58
1585,98,34033,32,3054,02
839,97,1041,93,52832,79
3601,26,45876,03,5144,54
31844,34,69351,33,30092,32
1129,14,262143,00,282,29
3119,31,102575,28,1992,94
2238,84,262143,00,559,71
741,15,552,33,87939,86
929,07,249875,52,243,67
3267,54,5907,33,36250,00
739,53,160,14,262143,00
2052,54,38321,40,3510,17
47515,41,5026,56,262143,00
2198,34,11284,77,12766,75
570,24,889,44,42016,45
479,52,28196,88,1114,51
619,65,155,04,261927,44
861,03,346,29,162950,84
4173,12,42238,71,6474,83
12479,67,262143,00,3119,92
852,93,12019,17,4650,69
4174,74,178281,72,1534,62
506,25,5449,35,6088,34
19150,02,9398,28,133536,22
5262,57,40837,74,8445,29
5039,01,171736,89,1922,91
840,78,16041,03,3435,01
558,09,46863,90,780,45
38078,10,6006,27,262143,00
12861,18,10095,96,83485,58
7835,94,4191,69,122512,45
864,27,2209,83,25631,20
4297,86,158629,38,1775,61
514,35,188,19,179118,50
1296,81,21061,47,4035,21
5862,78,262143,00,1465,69
1606,23,3188,52,33013,90
1103,22,55090,20,1312,40
12693,51,1917,09,262143,00
2821,23,17441,49,10600,67
741,15,117,30,262143,00
22967,55,3429,24,262143,00
1256,31,9576,78,8597,17
2159,46,2642,82,53549,55
23819,67,31333,89,49819,54
409,05,8981,61,2984,70
865,89,83177,94,682,23
837,54,338,13,162330,48
6741,63,262143,00,1685,41
26825,58,227072,39,7742,18
3287,79,7253,73,29704,41
1779,57,12958,59,8999,86
1029,51,194746,56,346,45
887,76,39933,00,1456,94
729,00,16404,15,2912,41
694,98,3602,64,12642,41
5825,52,25921,26,14728,44
346,68,71,40,262143,00
62154,54,6079,20,262143,00
8356,77,31086,03,17617,79
346,68,18157,02,1251,30
2217,78,8160,51,17810,64
1490,40,350,37,262143,00
3823,20,32773,62,7645,06
688,50,183,09,246443,64
265,68,38,76,262143,00
518,40,6641,22,5115,59
772,74,194971,97,259,74
1254,69,2327,13,35334,11
186,30,168,30,72544,92
6185,16,12978,99,31231,17
1092,69,8759,25,8175,39
558,90,440,13,83220,71
3969,81,74507,43,3491,79
840,78,18743,52,2939,74
2218,59,262143,00,554,65
575,10,1966,56,19165,25
1256,31,9527,31,8641,81
1789,29,5256,57,22307,79
14085,90,262143,00,3521,48
1202,85,4089,18,19277,62
1690,47,44745,36,2475,93
1215,81,54704,64,1456,53
1198,80,7768,83,10112,75
2300,40,165330,78,911,86
1633,77,196064,39,546,10
1099,17,172883,36,416,67
960,66,15106,20,4167,66
590,49,1499,40,25809,13
1168,02,133261,98,574,41
1769,04,249087,06,465,44
1140,48,38306,61,1951,16
1330,02,71200,08,1224,21
3743,01,9947,55,24659,44
1315,44,29632,53,2909,25
1992,60,262143,00,498,15
1561,68,13602,72,7523,93
12376,80,260510,03,3113,60
4806,54,262143,00,1201,64
2540,16,262143,00,635,04
1159,92,61738,56,1231,26
2974,32,76986,54,2531,93
641,52,224,91,186930,31
2725,65,31874,49,5604,09
11935,35,243759,08,3208,87
2216,16,3222,69,45067,23
1121,85,10210,20,7200,77
817,29,48179,70,1111,71
763,83,1458,60,34319,33
1735,02,262143,00,433,76
4105,89,56853,27,4732,93
9032,31,213,69,262143,00
858,60,27116,70,2075,07
1932,66,551,82,229528,33
5461,83,5911,92,60546,34
1333,26,158413,64,551,57
1510,65,41245,74,2400,29
826,20,8269,65,6547,51
1551,96,19495,77,5216,97
911,25,107196,39,557,10
6352,02,80593,77,5165,22
549,18,6902,34,5214,31
3100,68,617,61,262143,00
639,09,3144,15,13321,01
4086,45,10843,11,24698,50
2844,72,162596,67,1146,58
1568,97,85342,38,1204,84
2174,85,262143,00,543,71
507,87,1309,68,25413,57
1170,45,267,75,262143,00
560,52,600,78,61144,02
4587,03,133382,84,2253,77
885,33,57200,58,1014,34
1344,60,647,70,136049,67
1611,09,262143,00,402,77
844,83,22426,74,2468,77
682,83,73204,89,611,29
609,12,90,27,262143,00
615,60,195697,70,206,15
12626,28,21278,73,38887,32
1006,83,17991,78,3667,42
750,87,78905,16,623,65
2846,34,63316,50,2946,10
6846,93,23622,69,18995,24
973,62,10197,45,6257,14
226,80,56,61,262143,00
3896,10,6537,18,39058,71
2609,01,262143,00,652,25
1115,37,1061,31,68873,95
12955,14,262143,00,3238,78
5786,64,262143,00,1446,66
1116,99,206516,84,354,46
981,72,13710,33,4692,65
13561,83,262143,00,3390,46
886,14,28091,31,2067,32
750,87,22502,22,2186,84
2323,89,262143,00,580,97
586,44,3439,95,11172,48
591,30,123,42,262143,00
1966,68,234939,66,548,60
576,72,389,13,97128,93
350,73,2945,25,7804,21
2944,35,262143,00,736,09
1070,01,218,28,262143,00
14000,04,54325,71,16888,93
562,14,4357,44,8454,57
915,30,151,98,262143,00
2084,13,262143,00,521,03
2349,00,262143,00,587,25
2823,66,28459,53,6502,24
1439,37,2328,66,40508,36
7383,15,262143,00,1845,79
575,91,1558,05,24224,32
876,42,17694,45,3246,04
2083,32,262143,00,520,83
3768,93,257745,83,958,31
1674,27,378,42,262143,00
8337,33,13991,85,39050,82
13659,03,262143,00,3414,76
5829,57,146396,52,2609,66
762,21,100,98,262143,00
8910,81,8730,69,66887,80
517,59,64,26,262143,00
4217,67,262143,00,1054,42
941,22,6720,78,9178,04
975,24,85901,34,744,03
1914,03,262143,00,478,51
2336,85,48282,72,3171,88
3487,05,244647,50,934,10
479,52,263,67,119185,74
2058,21,17292,06,7800,48
1946,43,639,54,199457,03
1239,30,228450,42,355,52
972,81,4581,84,13914,46
559,71,47827,29,766,95
633,42,1040,91,39880,16
3905,82,262143,00,976,46
1082,16,4681,29,15149,71
3174,39,217994,91,954,32
3794,04,262143,00,948,51
1033,56,1219,92,55524,25
685,26,72469,47,619,70
676,35,511,02,86738,49
787,32,12219,09,4222,70
1939,14,198729,14,639,48
799,47,136,17,262143,00
18697,23,2922,30,262143,00
18681,84,61445,82,19925,33
481,95,11886,06,2657,31
1466,91,130323,36,737,67
1527,66,227948,06,439,21
582,39,95051,76,401,54
1013,31,1089,87,60932,06
737,10,726,24,66515,76
929,07,32494,65,1873,76
1112,94,42164,25,1729,84
582,39,6823,80,5593,27
881,28,1152,60,50108,75
2099,52,246884,36,557,32
5386,50,72168,06,4891,48
392,85,448,80,57365,69
526,50,136255,67,253,23
1141,29,229,50,262143,00
334,53,1331,61,16464,04
296,46,10767,63,1804,36
9149,76,262143,00,2287,44
955,80,1381,08,45355,14
926,64,34405,62,1765,06
677,16,1872,72,23697,18
7829,46,262143,00,1957,36
789,75,23590,56,2193,97
3491,10,99892,17,2290,39
1044,09,43360,71,1578,05
1669,41,237257,09,461,13
3794,04,262143,00,948,51
632,61,4822,05,8597,71
7463,34,4941,39,98983,40
930,69,134776,67,452,55
1568,97,840,48,122339,17
8200,44,13932,18,38574,15
2710,26,66843,66,2657,23
1878,39,51590,58,2386,13
703,89,43341,33,1064,34
8732,61,214477,95,2668,33
998,73,1591,71,41120,88
3575,34,36882,69,6352,92
300,51,148,41,132700,95
1684,80,91911,18,1201,32
701,46,251245,38,182,97
148,23,24,99,262143,00
2698,92,260912,42,677,91
1416,69,262143,00,354,17
421,20,95659,17,288,56
1114,56,227,46,262143,00
2012,04,262143,00,503,01
408,24,232,56,115042,63
6104,97,153101,48,2613,26
46709,46,43540,74,70305,19
1984,50,120653,25,1077,93
671,49,73377,78,599,73
753,30,56105,61,879,91
1274,13,3136,50,26622,37
18518,22,262143,00,4629,56
12885,48,164253,14,5141,21
1176,93,132744,33,581,05
1215,81,243404,13,327,35
10792,44,18339,60,38566,31
3994,92,262143,00,998,73
920,16,86272,11,698,99
310,23,1112,31,18278,32
1120,23,2681,58,27377,56
423,63,21705,09,1279,10
858,60,9790,47,5747,32
865,89,16352,13,3470,30
1086,21,126480,51,562,82
1144,53,736,95,101781,16
946,08,1837,53,33742,07
1381,86,176,46,262143,00
12880,62,11491,32,73459,02
1641,87,262143,00,410,47
2954,88,5115,30,37857,07
472,23,179,01,172883,92
994,68,5453,94,11952,29
1587,60,106051,95,981,07
592,92,2208,30,17596,10
2800,98,67642,83,2713,73
1266,84,129569,07,640,76
1614,33,85792,20,1233,17
739,53,194,82,248771,47
2852,01,5937,93,31477,07
4249,26,430,44,262143,00
520,83,317,22,107600,35
507,06,296,31,112147,95
2553,12,223082,16,750,04
552,42,12955,53,2794,43
583,20,129,54,262143,00
4867,29,174977,94,1822,98
946,08,54430,77,1139,10
2151,36,109118,07,1292,10
503,82,2850,90,11581,68
1250,64,159126,63,515,07
6839,64,21690,30,20665,50
795,42,142683,72,365,34
1249,83,13061,61,6270,94
9007,20,151957,05,3884,61
1471,77,248598,47,387,99
2315,79,249,39,262143,00
22992,66,229988,58,6551,81
328,05,184,62,116450,02
2540,16,162715,50,1023,08
5179,95,9454,89,35904,38
11408,04,262143,00,2852,01
2161,08,37975,62,3729,45
1746,36,132842,75,861,54
829,44,374,34,145210,17
635,04,384,54,108227,55
1413,45,163734,98,565,74
1041,66,7217,01,9459,04
3014,82,68565,93,2881,58
1210,14,4494,12,17646,93
839,97,329,46,167085,73
763,02,563,04,88812,68
1306,53,411,06,208301,53
735,48,171557,88,280,96
594,54,1568,25,24845,29
1695,33,251025,56,442,60
1739,07,64050,39,1779,40
579,96,9819,54,3870,66
2468,07,131166,89,1233,14
2876,31,262143,00,719,08
1211,76,173671,31,457,26
1054,62,2629,05,26289,08
295,65,5208,63,3719,91
3240,00,262143,00,810,00
330,48,6294,42,3440,87
714,42,34589,22,1353,60
2046,87,2908,53,46120,61
1128,33,118186,38,625,67
956,61,130867,53,479,05
3207,60,203562,92,1032,67
260,82,11930,94,1432,66
592,11,23458,47,1654,17
657,72,87072,80,495,04
1601,37,360,57,262143,00
3547,80,260592,66,892,23
689,31,65037,24,694,59
1436,94,38815,59,2426,11
8694,54,48420,42,11767,83
373,41,78,03,262143,00
667,44,63731,13,686,34
1953,72,610,98,209562,52
769,50,8187,54,6159,33
3948,75,218580,39,1183,93
1575,45,262143,00,393,86
1500,12,77023,77,1276,38
1414,26,114155,34,811,92
